x,y
28.646,8.76
28.657,8.8682
28.658,8.966
28.766,-7.7183
28.765,-7.6306
28.721,8.5314
28.716,8.6298
28.74,8.7574
28.757,8.8644
28.751,8.9446
28.865,-7.7295
28.865,-7.6291
28.831,8.5263
28.809,8.635
28.84,8.757
28.845,8.8485
28.85,8.9454
28.959,-7.7259
28.965,-7.6278
28.918,8.6393
28.947,8.7564
28.957,8.8623
28.95,8.9458
28.984,10.281
28.96,10.353
28.989,10.552
28.98,10.635
28.989,10.754
28.988,10.843
28.958,11.054
28.969,11.134
28.95,11.772
28.953,11.857
28.95,12.342
28.95,12.849
28.975,12.965
28.975,13.056
28.979,13.165
28.98,13.266
28.976,13.366
28.985,13.463
28.981,13.557
28.982,13.768
28.993,20.742
28.978,21.046
28.988,24.059
29.054,-7.7202
29.066,-7.6306
29.015,8.537
29.072,8.7754
29.057,8.8637
29.05,8.9488
29.014,10.454
29.007,10.662
29.039,12.351
29.046,12.448
29.026,13.039
29.023,13.141
29.021,13.241
29.014,13.335
29.014,13.443
29.014,13.536
29.007,13.64
29.007,13.735
29.083,21.258
29.078,21.443
29.072,21.656
29.038,21.755
29.01,25.065
29.002,25.129
29.156,-7.7059
29.166,-7.6272
29.11,8.5409
29.112,8.6434
29.141,8.7613
29.159,8.8588
29.148,8.9409
29.136,21.757
29.153,21.844
29.113,25.063
29.101,25.144
29.255,-7.7197
29.268,-7.6316
29.245,8.768
29.257,8.8601
29.256,8.9533
29.212,25.063
29.207,25.142
29.365,-7.7204
29.367,-7.632
29.359,-7.565
29.399,-2.7261
29.399,-2.6255
29.399,8.5819
29.392,8.6682
29.365,8.7845
29.36,8.8541
29.357,8.9452
29.318,25.064
29.314,25.154
29.471,-7.709
29.46,-7.6432
29.463,-7.5334
29.462,-7.4351
29.485,-7.3428
29.495,-4.1205
29.494,-4.0264
29.492,-3.9236
29.495,-3.8222
29.497,-3.7259
29.497,-3.6242
29.496,-3.5294
29.497,-3.4264
29.499,-3.2333
29.492,-3.1307
29.484,-3.029
29.485,-2.9271
29.4,-2.8167
29.491,-2.539
29.47,8.5627
29.467,8.6575
29.468,8.7562
29.462,8.8599
29.437,8.9549
29.413,9.044
29.491,9.1539
29.42,25.067
29.411,25.149
29.56,-7.8629
29.567,-7.7362
29.562,-7.641
29.549,-7.5423
29.544,-7.4514
29.544,-7.3613
29.52,5.9866
29.529,6.401
29.564,8.5625
29.559,8.668
29.558,8.7643
29.567,8.8668
29.553,8.9565
29.536,9.051
29.521,14.558
29.517,14.658
29.52,14.874
29.522,15.157
29.525,15.459
29.518,15.565
29.526,15.748
29.512,16.758
29.515,16.865
29.513,17.048
29.513,17.246
29.512,17.349
29.515,17.551
29.514,17.644
29.516,17.877
29.516,17.946
29.526,18.155
29.52,18.252
29.529,18.451
29.532,18.953
29.532,19.24
29.534,19.577
29.537,19.851
29.529,20.748
29.545,25.065
29.505,25.155
29.659,-7.8402
29.683,-7.7291
29.664,-7.6437
29.652,-7.5428
29.659,-7.4446
29.641,-7.3751
29.646,8.5689
29.649,8.6717
29.647,8.7582
29.658,8.8584
29.647,8.9356
29.631,9.0625
29.618,9.156
29.608,25.152
29.624,25.228
29.757,-7.8664
29.762,-7.731
29.771,-7.647
29.75,-7.5572
29.755,-7.439
29.739,8.7675
29.739,8.8638
29.73,8.9506
29.719,25.069
29.71,25.156
29.874,-8.0407
29.862,-7.7304
29.868,-7.6454
29.869,-7.5425
29.841,8.6841
29.822,8.7726
29.843,8.863
29.846,8.9417
29.818,25.069
29.81,25.153
29.964,-7.8559
29.969,-7.7363
29.969,-7.6442
29.966,-7.5417
29.915,8.6681
29.97,8.7818
29.961,8.8599
29.945,8.9438
29.915,25.071
29.912,25.155
30.056,-7.8446
30.059,-7.7369
30.067,-7.6408
30.068,-7.5413
30.02,8.5914
30.006,8.6687
30.075,8.7716
30.041,8.8549
30.024,8.9481
30.014,25.069
30.012,25.153
30.163,-7.725
30.167,-7.6432
30.144,-7.5528
30.174,8.7728
30.141,8.8608
30.151,8.9473
30.119,25.063
30.112,25.147
30.253,-7.7344
30.266,-7.6421
30.268,-7.5353
30.217,8.6627
30.272,8.7753
30.26,8.8576
30.247,8.9394
30.218,25.062
30.212,25.156
30.361,-7.7241
30.364,-7.6392
30.352,-7.5585
30.318,8.5841
30.315,8.6782
30.374,8.773
30.341,8.8651
30.343,8.9336
30.318,25.058
30.317,25.148
30.469,-7.729
30.465,-7.6369
30.466,-7.54
30.413,8.5871
30.41,8.6823
30.466,8.7734
30.436,8.8683
30.448,8.9502
30.413,25.06
30.417,25.147
30.56,-7.7363
30.555,-7.6582
30.564,-7.5339
30.513,8.5875
30.511,8.6863
30.563,8.7622
30.542,8.8655
30.551,8.9338
30.509,25.071
30.511,25.145
30.665,-7.7362
30.656,-7.6431
30.646,-7.5647
30.656,-7.4422
30.622,8.5823
30.601,8.6789
30.664,8.7658
30.643,8.8678
30.641,8.956
30.628,9.0295
30.609,25.077
30.611,25.15
30.762,-7.7332
30.744,-7.6301
30.765,-7.5468
30.747,-7.4647
30.763,8.7678
30.741,8.8662
30.744,8.9561
30.728,9.029
30.725,25.061
30.713,25.163
30.864,-7.7312
30.856,-7.6483
30.864,-7.5484
30.862,8.7673
30.843,8.8575
30.827,8.9551
30.838,9.0251
30.825,25.051
30.809,25.147
30.964,-7.739
30.956,-7.6479
30.946,-7.5555
30.962,8.7693
30.937,8.8807
30.944,8.9596
30.924,9.011
30.913,25.086
30.907,25.174
31.061,-7.7288
31.055,-7.647
31.064,-7.5456
31.067,8.7659
31.043,8.8714
31.042,8.9579
31.032,9.0198
31.011,25.074
31.01,25.14
31.161,-7.7363
31.16,-7.6473
31.152,-7.5608
31.148,8.771
31.142,8.8756
31.126,8.9655
31.128,9.0162
31.108,24.998
31.107,25.079
31.108,25.144
31.264,-7.7349
31.27,-7.6428
31.263,-7.5422
31.261,8.7594
31.242,8.8736
31.241,8.9643
31.23,9.0184
31.206,25.092
31.214,25.158
31.362,-7.7337
31.357,-7.6478
31.361,-7.5414
31.358,8.7626
31.356,8.8717
31.341,8.9693
31.356,9.0368
31.31,25.089
31.314,25.155
31.459,-7.7398
31.461,-7.6378
31.463,-7.539
31.46,-5.552
31.448,8.7725
31.459,8.8633
31.44,8.9698
31.41,25.091
31.415,25.162
31.558,-7.7378
31.559,-7.6534
31.55,-7.5534
31.561,8.7592
31.56,8.8609
31.552,8.9504
31.507,25.095
31.515,25.163
31.651,-7.7332
31.655,-7.631
31.655,-7.5636
31.657,-7.4673
31.662,8.7657
31.658,8.8666
31.651,8.952
31.611,25.097
31.615,25.158
31.743,-7.7188
31.759,-7.6313
31.755,-7.5497
31.752,-7.4637
31.721,8.6858
31.77,8.7643
31.759,8.8634
31.745,8.9522
31.783,19.359
31.78,19.746
31.71,25.099
31.715,25.15
31.845,-7.714
31.851,-7.6241
31.853,-7.5511
31.86,-7.4613
31.89,8.6548
31.844,8.774
31.844,8.8763
31.857,8.9627
31.862,9.0626
31.898,12.041
31.873,12.765
31.862,13.154
31.861,13.865
31.872,14.264
31.868,14.631
31.867,14.971
31.876,15.363
31.855,16.073
31.824,17.165
31.833,17.563
31.817,18.263
31.882,20.661
31.88,21.057
31.863,21.442
31.841,23.343
31.848,23.725
31.855,24.478
31.827,25.094
31.818,25.167
31.97,-7.7269
31.955,-7.5369
31.964,-7.4378
31.981,-7.3434
31.959,-2.1238
31.964,-1.7514
31.982,-1.2421
31.986,-1.0357
31.987,-0.65231
31.983,-0.52237
31.994,-0.28265
31.986,-0.13591
31.99,0.062053
31.997,0.24401
31.995,0.43947
31.988,0.58118
31.99,0.95972
31.955,2.6404
31.965,3.3595
31.977,8.5575
31.972,8.6618
31.944,8.7634
31.945,8.872
31.958,8.9765
31.952,9.0033
31.918,10.929
31.909,11.27
31.915,11.666
31.929,13.684
31.942,14.067
31.933,14.759
31.929,15.166
31.909,15.528
31.905,15.862
31.91,16.26
31.932,16.964
31.93,17.349
31.927,18.061
31.915,18.466
31.921,19.556
31.91,24.913
31.924,25.095
31.916,25.15
31.91,25.202
32.063,-7.7338
32.054,-7.6441
32.041,-7.5251
32.046,-7.4289
32.059,-7.3405
32.041,-7.1433
32.038,-6.2442
32.058,-4.4431
32.061,-4.0388
32.057,-3.9468
32.054,-3.8484
32.061,-3.652
32.039,-3.5381
32.053,-3.2245
32.063,-2.839
32.048,-2.3439
32.075,-2.064
32.025,0.24986
32.005,1.1476
32.018,1.3286
32.025,1.5843
32.028,1.8739
32.011,2.0568
32.02,2.4391
32.032,2.9325
32.033,3.2549
32.04,3.5701
32.048,4.2475
32.044,4.5695
32.037,5.581
32.07,8.5514
32.057,8.6543
32.057,8.7575
32.057,8.8763
32.045,8.9449
32.067,9.0034
32.026,24.99
32.015,25.058
32.006,25.147
32.166,-7.7413
32.16,-7.6398
32.151,-7.5302
32.155,-7.4396
32.127,-7.348
32.148,8.5698
32.145,8.6605
32.16,8.7566
32.157,8.883
32.142,8.9734
32.114,24.951
32.115,25.099
32.104,25.15
32.262,-7.7273
32.256,-7.6316
32.24,-7.5447
32.255,-7.456
32.246,8.7514
32.272,8.8499
32.235,8.9312
32.362,-7.7395
32.359,-7.6389
32.352,-7.5576
32.352,-7.4557
32.371,8.7558
32.363,8.8516
32.329,8.9403
32.461,-7.7389
32.458,-7.6369
32.468,-7.5435
32.454,-7.4571
32.473,8.7571
32.463,8.8544
32.447,8.9679
32.57,-7.8409
32.559,-7.7348
32.546,-7.6308
32.558,-7.5561
32.573,8.7491
32.563,8.855
32.529,8.9413
32.66,-7.7443
32.658,-7.6482
32.658,-7.5463
32.676,8.7533
32.663,8.8547
32.642,8.949
32.673,9.0294
32.758,-7.743
32.759,-7.6479
32.761,-7.5471
32.773,8.7417
32.762,8.8522
32.738,8.9481
32.859,-7.6467
32.866,-7.5425
32.875,8.7425
32.863,8.853
32.842,8.9471
32.851,9.0252
32.96,-7.6444
32.97,-7.5398
32.972,8.7426
32.961,8.8593
32.955,8.961
32.956,9.027
33.053,-7.7441
33.06,-7.6491
33.068,-7.5397
33.07,8.7455
33.061,8.8492
33.042,8.9516
33.142,-7.7407
33.16,-7.6464
33.16,-7.5515
33.158,-7.4688
33.172,8.7459
33.162,8.8466
33.139,8.945
33.264,-7.8606
33.252,-7.7316
33.26,-7.6459
33.259,-7.5496
33.276,8.7487
33.261,8.8423
33.258,8.9457
33.371,-7.8392
33.351,-7.7313
33.363,-7.639
33.367,-7.5492
33.35,-7.4645
33.37,8.7502
33.362,8.8442
33.361,8.9379
33.357,9.0169
33.46,-7.7324
33.46,-7.6497
33.465,-7.5475
33.476,8.7497
33.462,8.8453
33.46,8.9388
33.558,-7.7495
33.555,-7.6537
33.566,-7.5559
33.573,8.7514
33.561,8.8438
33.561,8.9388
33.659,-7.7441
33.661,-7.6576
33.666,-7.55
33.67,8.7525
33.663,8.8456
33.658,8.9401
33.757,-7.7448
33.76,-7.6567
33.76,-7.5555
33.762,8.759
33.762,8.8508
33.76,8.9465
33.861,-7.7409
33.861,-7.6552
33.863,-7.5537
33.865,8.761
33.861,8.8503
33.861,8.9419
33.958,-7.7425
33.959,-7.6519
33.955,-7.5561
33.971,8.7592
33.961,8.8523
33.959,8.9454
33.952,9.0315
34.057,-7.739
34.059,-7.6447
34.06,-7.5567
34.064,8.7621
34.071,8.8502
34.053,8.9499
34.008,25.156
34.007,25.241
34.039,25.345
34.042,25.452
34.04,25.525
34.155,-7.7379
34.157,-7.6467
34.166,-7.559
34.165,8.7552
34.163,8.85
34.153,8.9521
34.118,25.249
34.101,25.344
34.168,25.441
34.143,25.521
34.255,-7.6469
34.263,-7.5606
34.253,-7.4482
34.266,8.7581
34.261,8.8546
34.258,8.9518
34.294,19.554
34.208,19.949
34.222,20.033
34.295,20.319
34.277,20.703
34.287,21.012
34.275,21.335
34.288,21.72
34.291,22.412
34.232,23.121
34.237,24.522
34.252,25.249
34.252,25.342
34.299,25.439
34.242,25.518
34.353,-7.6429
34.354,-7.5569
34.359,-7.4556
34.372,4.6809
34.388,4.9444
34.392,5.1633
34.381,5.3585
34.397,5.5454
34.389,5.6615
34.396,6.0549
34.398,8.6345
34.373,8.7369
34.359,8.8468
34.351,8.9566
34.377,9.0288
34.363,14.362
34.352,14.458
34.354,14.562
34.35,14.662
34.35,14.763
34.32,16.15
34.325,16.462
34.312,17.566
34.314,17.664
34.322,17.763
34.316,17.868
34.317,17.953
34.314,18.058
34.309,18.161
34.314,18.259
34.308,18.378
34.312,18.458
34.314,18.561
34.305,18.752
34.301,18.861
34.303,18.953
34.306,19.058
34.316,19.158
34.307,19.242
34.319,19.342
34.302,19.437
34.337,24.611
34.312,25.159
34.461,-7.6435
34.456,-7.5488
34.461,-7.4543
34.481,-7.3492
34.455,-1.1349
34.45,-0.94
34.485,-0.74561
34.463,-0.55456
34.416,-0.15481
34.419,0.063971
34.42,0.2427
34.406,0.38251
34.429,0.44914
34.405,0.56788
34.434,0.65125
34.402,0.76181
34.418,0.86454
34.407,0.95651
34.401,1.0572
34.422,1.1529
34.41,1.2406
34.41,1.3443
34.421,1.4409
34.411,1.5554
34.415,1.7534
34.416,1.9439
34.41,2.1524
34.433,2.2835
34.418,2.356
34.419,2.5502
34.429,2.6684
34.421,2.7648
34.424,2.8657
34.429,2.9668
34.436,3.0725
34.433,3.1704
34.436,3.2714
34.434,3.3578
34.432,3.4752
34.418,3.5674
34.434,3.6747
34.416,3.7636
34.432,3.8712
34.416,3.9638
34.429,4.0727
34.417,4.1519
34.413,4.3631
34.418,4.5687
34.437,4.7682
34.499,4.9211
34.448,5.1544
34.4,5.858
34.475,8.5477
34.477,8.6449
34.466,8.7309
34.466,8.8524
34.448,8.9579
34.461,9.0176
34.459,9.1223
34.455,9.5877
34.452,9.926
34.433,10.052
34.478,10.303
34.426,10.754
34.426,11.357
34.485,11.761
34.481,12.039
34.477,12.566
34.441,13.402
34.412,25.158
34.417,25.233
34.456,25.352
34.427,25.509
34.552,-7.7362
34.564,-7.6578
34.551,-7.5445
34.541,-7.4498
34.551,-7.3561
34.522,-7.1546
34.527,-6.9548
34.558,-1.2391
34.571,-0.76373
34.569,-0.65205
34.527,-0.56393
34.579,-0.4552
34.575,-0.3331
34.526,-0.26043
34.518,0.020433
34.522,0.23798
34.546,0.33932
34.543,0.43739
34.561,0.56135
34.519,0.6312
34.518,0.71553
34.561,0.85267
34.514,1.8584
34.507,2.1507
34.542,2.2461
34.516,2.4496
34.549,2.5448
34.52,2.7428
34.542,2.8331
34.522,3.0458
34.571,3.1479
34.546,3.2551
34.525,3.3209
34.533,3.4253
34.55,3.5395
34.532,3.7324
34.537,3.8153
34.53,3.9325
34.552,4.0547
34.537,4.1405
34.532,4.2367
34.55,4.3517
34.537,4.4414
34.544,4.5271
34.519,4.6253
34.535,4.7303
34.554,4.8241
34.551,5.1457
34.536,5.3435
34.551,5.4501
34.552,6.3168
34.556,6.4471
34.547,7.1647
34.559,7.4639
34.56,7.6456
34.55,7.7504
34.545,8.3268
34.556,8.4415
34.562,8.5463
34.563,8.6416
34.561,8.7305
34.559,8.8515
34.555,8.9592
34.543,9.0282
34.524,12.242
34.525,12.425
34.504,13.131
34.506,13.221
34.507,13.528
34.514,13.655
34.516,13.945
34.513,14.133
34.508,14.236
34.518,14.437
34.521,14.518
34.528,14.722
34.519,14.93
34.517,15.116
34.52,15.237
34.538,15.526
34.536,15.919
34.542,16.02
34.539,16.226
34.539,16.856
34.544,17.135
34.535,17.225
34.524,17.418
34.525,17.514
34.54,17.653
34.52,17.728
34.536,17.824
34.538,17.924
34.525,18.057
34.527,18.214
34.539,18.441
34.542,18.721
34.538,18.89
34.539,19
34.539,19.307
34.534,19.542
34.533,19.82
34.542,19.915
34.533,25.095
34.508,25.15
34.517,25.228
34.516,25.328
34.516,25.515
34.658,-7.7447
34.657,-7.6597
34.651,-7.5577
34.65,-7.4687
34.635,-7.3547
34.647,8.6417
34.659,8.7333
34.664,8.857
34.632,8.9601
34.606,25.152
34.624,25.203
34.756,-7.7417
34.759,-7.6557
34.752,-7.5605
34.75,-7.4593
34.747,8.7544
34.776,8.8457
34.757,8.9505
34.854,-7.6596
34.85,-7.5638
34.848,-7.4661
34.873,8.7488
34.872,8.8467
34.856,8.9521
34.81,13.69
34.957,-7.6622
34.939,-7.5627
34.956,-7.4604
34.971,8.7494
34.973,8.8404
34.962,8.9303
35.06,-7.7423
35.054,-7.6606
35.054,-7.5646
35.054,-7.457
35.074,8.7563
35.064,8.8399
35.062,8.9498
35.076,9.0152
35.023,20.169
35.157,-7.7428
35.16,-7.6651
35.154,-7.5608
35.155,-7.4552
35.175,8.7574
35.163,8.8402
35.162,8.9426
35.108,20.076
35.26,-7.7406
35.261,-7.6638
35.258,-7.5625
35.249,-7.4577
35.272,8.7571
35.264,8.8402
35.261,8.9433
35.205,20.067
35.356,-7.7396
35.359,-7.6632
35.342,-7.563
35.35,-7.4541
35.374,8.757
35.363,8.8396
35.361,8.9441
35.46,-7.6614
35.459,-7.5675
35.457,-7.4527
35.474,8.7442
35.461,8.8388
35.459,8.9416
35.559,-7.6658
35.557,-7.5609
35.574,8.752
35.561,8.8386
35.561,8.9426
35.658,-7.6642
35.645,-7.5679
35.674,8.7551
35.662,8.842
35.662,8.95
35.758,-7.7362
35.758,-7.6635
35.745,-7.5667
35.773,8.7532
35.762,8.8403
35.76,8.9463
35.766,9.0276
35.854,-7.7341
35.858,-7.6606
35.844,-7.5671
35.874,8.7481
35.862,8.8326
35.86,8.9447
35.958,-7.6594
35.958,-7.5684
35.947,-7.4641
35.969,8.7389
35.962,8.8337
35.96,8.9483
36.057,-7.657
36.046,-7.5668
36.076,8.729
36.061,8.8277
36.044,8.9565
36.155,-7.6649
36.147,-7.5662
36.172,8.7325
36.161,8.8315
36.158,8.9475
36.256,-7.6631
36.247,-7.5652
36.252,-7.4682
36.276,8.7308
36.262,8.8361
36.259,8.9445
36.356,-7.6599
36.359,-7.5653
36.357,-7.4796
36.376,8.7312
36.361,8.8377
36.372,8.9566
36.363,19.996
36.456,-7.6584
36.457,-7.5721
36.454,-7.4767
36.47,8.7343
36.463,8.8391
36.46,8.938
36.467,12.777
36.47,12.834
36.424,20.068
36.556,-7.6549
36.556,-7.5733
36.552,-7.4751
36.566,8.7534
36.561,8.8398
36.543,8.9584
36.55,9.0067
36.55,12.756
36.552,12.837
36.509,20.107
36.657,-7.6567
36.656,-7.5831
36.653,-7.473
36.668,8.7526
36.663,8.8343
36.661,8.9311
36.66,24.471
36.756,-7.6541
36.755,-7.5765
36.759,-7.4712
36.767,8.747
36.762,8.8393
36.758,8.9382
36.791,21.228
36.79,21.331
36.788,21.43
36.791,21.627
36.788,21.733
36.789,21.832
36.791,21.932
36.787,22.03
36.787,22.131
36.788,22.23
36.791,22.331
36.788,22.433
36.787,22.532
36.786,22.629
36.787,22.726
36.792,22.834
36.792,22.94
36.796,23.035
36.794,23.135
36.79,23.236
36.78,23.339
36.788,23.528
36.856,-7.6513
36.858,-7.5692
36.86,-7.4724
36.894,5.3373
36.896,6.0436
36.897,6.7367
36.899,7.1393
36.898,7.2346
36.898,7.4274
36.896,8.3221
36.857,8.6627
36.87,8.7411
36.861,8.8378
36.855,8.9402
36.878,13.123
36.89,13.316
36.888,13.417
36.893,13.519
36.893,13.622
36.888,13.717
36.889,13.826
36.895,13.929
36.884,14.031
36.889,14.125
36.884,14.217
36.885,14.323
36.891,14.423
36.88,14.532
36.886,14.624
36.881,14.732
36.88,14.824
36.877,14.936
36.878,15.032
36.881,15.133
36.88,15.228
36.875,15.328
36.876,15.43
36.88,15.528
36.876,15.636
36.874,15.728
36.879,15.834
36.87,15.93
36.874,16.03
36.869,16.132
36.87,16.224
36.871,16.337
36.869,16.428
36.87,16.533
36.82,17.019
36.819,17.118
36.816,17.22
36.826,17.324
36.825,17.428
36.827,17.528
36.831,17.625
36.829,17.727
36.825,17.832
36.823,17.927
36.822,18.039
36.825,18.128
36.822,18.231
36.825,18.328
36.82,18.426
36.825,18.536
36.82,18.626
36.818,18.728
36.818,18.828
36.821,18.924
36.82,19.035
36.82,19.128
36.818,19.228
36.817,19.327
36.811,19.431
36.815,19.547
36.814,19.632
36.816,19.738
36.811,19.836
36.819,19.931
36.825,20.059
36.815,20.143
36.817,20.247
36.815,20.444
36.814,20.546
36.85,24.673
36.956,-7.6531
36.956,-7.5688
36.968,-7.4663
36.971,-7.3814
36.986,-3.8705
36.988,-3.7571
36.984,-3.5554
36.987,-3.4827
36.991,-3.3674
36.981,-3.2616
36.963,-3.1807
36.979,-3.0493
36.969,-2.8678
36.98,-2.7666
36.98,-2.6806
36.972,-2.5541
36.976,-2.4747
36.971,-2.3692
36.977,-2.2571
36.97,-2.0577
36.971,-1.9743
36.972,-1.869
36.972,-1.763
36.979,-1.5686
36.976,-1.4668
36.988,-1.3774
36.971,-1.2615
36.973,-1.0583
36.982,-0.96856
36.998,-0.86676
36.994,-0.75083
36.993,-0.67534
36.975,-0.55538
36.967,-0.47382
36.954,-0.37255
36.963,-0.2573
36.961,0.030931
36.946,0.24074
36.936,0.43776
36.94,0.53027
36.939,0.62365
36.962,0.73785
36.934,0.9535
36.942,1.134
36.936,1.242
36.94,1.4533
36.935,1.6316
36.935,1.7279
36.94,1.8142
36.932,1.9451
36.932,2.0266
36.93,2.1355
36.939,2.2193
36.933,2.3236
36.936,2.4371
36.926,2.5261
36.936,2.6404
36.933,2.7197
36.931,2.8329
36.937,2.9218
36.94,3.0169
36.936,3.1255
36.936,3.2185
36.93,3.3298
36.938,3.4245
36.943,3.5338
36.935,3.6215
36.936,3.7239
36.936,3.821
36.937,3.9225
36.937,4.0234
36.937,4.1166
36.934,4.2216
36.942,4.3329
36.942,4.4245
36.936,4.5228
36.944,4.6288
36.946,4.7222
36.943,4.8321
36.943,4.9167
36.947,5.0398
36.938,5.2473
36.933,5.447
36.906,5.6404
36.95,5.8215
36.9,6.1311
36.956,6.2306
36.901,6.3336
36.9,6.4355
36.912,6.5287
36.9,6.6363
36.906,6.8302
36.91,6.9317
36.913,7.0274
36.902,7.3365
36.909,7.5317
36.905,7.6288
36.909,7.8327
36.902,7.935
36.908,8.0389
36.906,8.123
36.905,8.2357
36.947,8.3724
36.905,8.4346
36.961,8.5455
36.953,8.6354
36.971,8.7328
36.971,8.8365
36.978,8.9592
36.969,9.1345
36.922,11.329
36.917,11.431
36.914,11.631
36.914,11.727
36.915,11.832
36.916,11.932
36.908,12.026
36.914,12.129
36.914,12.229
36.916,12.331
36.916,12.428
36.913,12.531
36.914,12.632
36.909,12.727
36.91,12.832
36.91,12.929
36.914,13.031
36.913,13.228
36.937,25.132
36.913,25.204
37.058,-7.6583
37.058,-7.5656
37.064,-7.4587
37.048,-7.3724
37.021,-6.0716
37.019,-5.9611
37.014,-5.851
37.022,-5.7585
37.008,-5.5719
37.021,-5.0596
37.034,-4.9966
37.01,-4.8689
37.011,-4.7542
37.019,-4.3605
37.019,-4.0451
37.044,-1.5447
37.031,1.5093
37.037,1.6666
37.033,2.4501
37.056,3.7298
37.062,4.025
37.064,8.5428
37.062,8.6455
37.042,8.7397
37.055,8.8492
37.05,8.9336
37.036,19.046
37.043,19.643
37.05,19.834
37.058,19.929
37.019,20.004
37.046,20.16
37.009,20.6
37.015,21.187
37.042,21.809
37.029,22.392
37.026,22.703
37.017,23.007
37.031,25.134
37.008,25.207
37.022,25.362
37.163,-7.7212
37.164,-7.6654
37.15,-7.5642
37.143,-7.4705
37.15,-7.3777
37.143,8.5612
37.147,8.6381
37.158,8.7356
37.15,8.856
37.12,8.9719
37.129,25.131
37.264,-7.724
37.26,-7.6649
37.246,-7.5702
37.231,-7.4539
37.278,7.0197
37.248,8.7436
37.263,8.842
37.26,8.9499
37.359,-7.7365
37.36,-7.6603
37.349,-7.5707
37.357,6.9034
37.359,7.0499
37.354,7.1784
37.364,7.2529
37.361,7.3542
37.359,7.4641
37.357,7.5541
37.363,7.6572
37.364,7.7515
37.369,8.7166
37.366,8.8589
37.354,8.9521
37.459,-7.726
37.458,-7.6572
37.449,-7.5765
37.456,6.8784
37.452,6.9646
37.459,7.0366
37.45,7.1575
37.459,7.2571
37.468,7.3604
37.454,7.4569
37.464,7.5593
37.463,7.6608
37.457,7.7576
37.443,7.8461
37.436,7.9456
37.47,8.7196
37.467,8.8643
37.452,8.9561
37.557,-7.7167
37.555,-7.6595
37.546,-7.5714
37.564,7.0596
37.567,7.1624
37.568,7.2593
37.556,7.566
37.565,8.8464
37.562,8.9313
37.657,-7.7179
37.655,-7.6579
37.652,-7.5795
37.658,4.1519
37.67,4.263
37.658,8.7806
37.662,8.8471
37.66,8.9349
37.762,-7.7356
37.755,-7.6561
37.736,-7.5672
37.747,4.1511
37.762,8.7794
37.765,8.844
37.765,8.9564
37.861,-7.7098
37.855,-7.6548
37.848,-7.5736
37.864,8.7617
37.863,8.8449
37.86,8.9404
37.959,-7.6492
37.939,-7.5684
37.965,8.7634
37.961,8.8421
37.963,8.9566
37.953,9.0452
38.06,-7.6497
38.04,-7.572
38.073,8.738
38.06,8.837
38.064,8.9621
38.049,9.0566
38.159,-7.6514
38.139,-7.5712
38.174,8.7404
38.162,8.8394
38.16,8.9437
38.165,9.0008
38.266,-7.7505
38.258,-7.6494
38.239,-7.5709
38.276,8.7389
38.265,8.8365
38.259,8.939
38.268,9.0007
38.359,-7.6473
38.338,-7.5706
38.373,8.7396
38.362,8.8403
38.36,8.9352
38.458,-7.6456
38.438,-7.5698
38.467,8.6428
38.472,8.7379
38.464,8.8421
38.46,8.9371
38.558,-7.6434
38.536,-7.5693
38.551,8.658
38.565,8.7529
38.561,8.9272
38.659,-7.6628
38.647,-7.5796
38.661,8.7485
38.674,8.8037
38.662,8.927
38.76,-7.6621
38.745,-7.5785
38.752,4.3838
38.774,8.7267
38.773,8.8079
38.762,8.9259
38.854,-7.6717
38.845,-7.5805
38.842,4.4018
38.838,4.8781
38.876,4.9802
38.872,8.7303
38.875,8.8124
38.862,8.9271
38.955,-7.6685
38.941,-7.5802
38.974,8.7351
38.973,8.8153
38.963,8.9267
39.056,-7.6653
39.044,-7.5766
39.081,4.2613
39.055,4.4993
39.055,4.6927
39.074,4.781
39.088,4.8681
39.08,4.9791
39.075,5.0785
39.072,5.1792
39.053,6.9207
39.06,7.0045
39.085,7.1075
39.07,7.2131
39.058,7.3097
39.052,7.4169
39.073,7.5054
39.059,7.6514
39.079,8.7315
39.073,8.8566
39.061,8.9706
39.064,12.426
39.063,12.543
39.051,12.634
39.063,12.764
39.054,12.856
39.043,12.939
39.033,13.048
39.033,13.143
39.032,13.233
39.028,13.331
39.009,13.43
39.016,13.529
39.003,13.628
39.025,13.724
39.025,13.835
39.072,19.887
39.012,20.787
39.154,-7.6633
39.157,-7.5719
39.16,4.3401
39.154,4.4966
39.112,7.0431
39.132,7.1644
39.141,7.2581
39.132,7.3599
39.142,7.4464
39.133,7.5543
39.168,8.7542
39.176,8.8125
39.163,8.9496
39.101,13.436
39.104,13.637
39.177,19.846
39.145,19.961
39.123,21.094
39.15,21.701
39.252,-7.6609
39.259,-7.5706
39.273,8.743
39.273,8.8159
39.259,8.9278
39.272,9.0103
39.264,9.1005
39.267,19.406
39.268,19.68
39.27,19.778
39.271,19.88
39.267,19.985
39.257,20.069
39.275,20.181
39.266,20.254
39.234,20.383
39.295,20.496
39.239,20.579
39.285,20.686
39.267,20.781
39.281,20.889
39.225,20.991
39.265,21.079
39.248,21.163
39.28,21.288
39.267,21.38
39.279,21.482
39.267,21.585
39.266,21.678
39.264,21.781
39.272,21.878
39.272,21.978
39.269,22.078
39.272,22.176
39.276,22.276
39.269,22.378
39.279,22.48
39.269,22.577
39.281,22.685
39.276,22.792
39.268,22.881
39.289,22.988
